timestamp,value,metric,container_label_com_docker_compose_service
2025-11-04 03:09:48,0.07533860698514792,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:10:03,0.07515299806111016,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:10:18,0.07498081034700403,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:10:33,0.07515032486960428,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:10:48,0.07519401440953641,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:11:03,0.07488599528866538,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:11:18,0.0748311999832935,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:11:33,0.07458680806412617,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:11:48,0.07418066975469956,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:12:03,0.07409553461832276,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:12:18,0.0739388528802539,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:12:33,0.0740698151338541,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:12:48,0.07398873604911303,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:13:03,0.07434603657102279,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:13:18,0.0741907027659814,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:13:33,0.07435128432093834,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:13:48,0.07385758582172332,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:14:03,0.07387271592833179,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:14:18,0.07359622669500124,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:14:33,0.07403044676242268,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:14:48,0.07403044676242268,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:15:03,0.07377168547126017,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:15:18,0.07370546795936163,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:15:33,0.07346735614943904,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:15:48,0.07354392261083272,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:16:03,0.07313655528644998,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:16:18,0.07339733558408389,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:16:33,0.07339733558408389,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:16:48,0.07267927601115574,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:17:03,0.0725215654872292,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:17:18,0.07251806201893071,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:17:33,0.07249035010627532,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:17:48,0.07216951786628135,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:18:03,0.07221706063680049,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:18:18,0.07176872027452642,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:18:33,0.0722904668157166,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:18:48,0.07219342606275858,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:19:03,0.07247501604884125,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:19:18,0.07229510424182506,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:19:33,0.07249063157738866,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:19:48,0.07225140273333913,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:20:03,0.07212443729156635,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:20:18,0.0716303351901339,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:20:33,0.07219922789331798,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:20:48,0.07198606462674843,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:21:03,0.07204084078330156,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:21:18,0.07218675231374407,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:21:33,0.07225039715722582,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 03:21:48,0.07251067196583531,"container_label_com_docker_compose_service=""cadvisor""",cadvisor
2025-11-04 02:57:03,0.00046144261549210835,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 02:57:18,0.0006729009127446997,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 02:57:33,0.0008662910299295538,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 02:57:48,0.0010597187023900988,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 02:58:03,0.0012668235048177083,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 02:58:18,0.0014636503664644882,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 02:58:33,0.0016683968575311422,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 02:58:48,0.0018744971985796758,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 02:59:03,0.002064509975240682,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 02:59:18,0.0022325252367916457,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 02:59:33,0.0024268871568067047,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 02:59:48,0.0026032070084886358,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:00:03,0.0027962284189366657,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:00:18,0.0029784626874247303,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:00:33,0.0031707884458234336,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:00:48,0.0033626139662401105,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:01:03,0.003547608989903811,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:01:18,0.003829297539943849,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:01:33,0.003829297539943849,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:01:48,0.0038188672657216783,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:02:03,0.0038126873781733437,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:02:18,0.0037927382214773355,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:02:33,0.0037927382214773355,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:02:48,0.0037584284207908126,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:03:03,0.0037541214020948583,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:03:18,0.00372782003543136,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:03:33,0.0037085453115930558,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:03:48,0.0037060353469241646,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:04:03,0.0037053526153954285,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:04:18,0.0037040399933214604,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:04:33,0.0037035153197954545,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:04:48,0.003723488300108811,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:05:03,0.003723488300108811,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:05:18,0.0037044918400154087,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:05:33,0.0037089939587962523,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:05:48,0.003725373298636805,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:06:03,0.0037407322107205297,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:06:18,0.0037424626470898177,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:06:33,0.0037504682715834795,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:06:48,0.003762605207619111,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:07:03,0.0037885510856445087,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:07:18,0.0038090423866231284,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:07:33,0.0038159136322680706,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:07:48,0.0038158595476732618,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:08:03,0.0038325296390936156,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:08:18,0.0038412983870967743,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:08:33,0.0038412983870967743,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:08:48,0.0038496386364673383,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:09:03,0.003858632777061469,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:09:18,0.003867207330015885,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:09:33,0.003867693573154936,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:09:48,0.003899185706840942,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:10:03,0.00389265888117163,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:10:18,0.003889647243553162,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:10:33,0.003882947230015877,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:10:48,0.003883885407589189,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:11:03,0.003878914194733017,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:11:18,0.003877360711947536,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:11:33,0.0038630116820137636,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:11:48,0.0038476246339311537,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:12:03,0.0038637580354105344,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:12:18,0.003858243797775247,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:12:33,0.003849559390908114,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:12:48,0.003840923953007039,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:13:03,0.0038346216816095616,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:13:18,0.003832023262347379,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:13:33,0.0038278848252219326,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:13:48,0.0038233684071844313,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:14:03,0.003815269289371151,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:14:18,0.0038084928708623667,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:14:33,0.0037901344878652574,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:14:48,0.003795101508287823,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:15:03,0.003795497074110804,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:15:18,0.0037960218123866654,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:15:33,0.0037996681095958133,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:15:48,0.00379386196483619,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:16:03,0.003810632021868449,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:16:18,0.0038064102984256077,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:16:33,0.003799680187908497,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:16:48,0.003817589538480036,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:17:03,0.003801385138295029,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:17:18,0.003805393546573922,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:17:33,0.003805393546573922,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:17:48,0.0038095720612283572,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:18:03,0.0038165359644320913,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:18:18,0.0038151874368023138,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:18:33,0.0038192207563894766,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:18:48,0.0038270063638952655,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:19:03,0.0038270063638952655,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:19:18,0.0038271589887897027,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:19:33,0.003819446163177583,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:19:48,0.003815267406666688,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:20:03,0.0038156647739066496,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:20:18,0.0038156647739066496,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:20:33,0.00381158888512536,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:20:48,0.00381158888512536,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:21:03,0.0038114069147067967,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:21:18,0.0038150281893163263,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:21:33,0.003804875060579625,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 03:21:48,0.0037993906521062225,"container_label_com_docker_compose_service=""compose-post-redis""",compose-post-redis
2025-11-04 02:57:03,7.918982530096343e-07,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 02:57:18,1.0512266918759205e-06,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 02:57:33,1.343316143755408e-06,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 02:57:48,1.4995621615494246e-06,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 02:58:03,1.5097758023098974e-06,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 02:58:18,1.6653498637796575e-06,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 02:58:33,1.7414066679418165e-06,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 02:58:48,6.196889738321037e-05,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 02:59:03,6.843150314116387e-05,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 02:59:18,0.0001305230574352749,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 02:59:33,0.00014415092551993866,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 02:59:48,0.00017891438474842611,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:00:03,0.00022479904387328592,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:00:18,0.00024199176942159466,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:00:33,0.00028446182319904296,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:00:48,0.00029125181999999994,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:01:03,0.00034785003856925675,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:01:18,0.0003879110577727203,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:01:33,0.0004147025009908284,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:01:48,0.0004213575759253738,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:02:03,0.0004559099083463491,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:02:18,0.000520048938664967,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:02:33,0.0005288674397504178,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:02:48,0.0005575296744764101,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:03:03,0.0005871962579289291,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:03:18,0.0006229687353801361,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:03:33,0.0006195466106221872,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:03:48,0.0006137827882858118,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:04:03,0.000612984412915714,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:04:18,0.0006099198538325047,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:04:33,0.0006099198538325047,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:04:48,0.0006118849431519292,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:05:03,0.0006199377533251824,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:05:18,0.0006214716800639143,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:05:33,0.0006111141817567021,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:05:48,0.0006181756817330336,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:06:03,0.0006123254097905208,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:06:18,0.0006141497571155499,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:06:33,0.0006110523398010762,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:06:48,0.0006115724571764443,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:07:03,0.0006089498808188445,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:07:18,0.0006067078918591419,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:07:33,0.0006098143077300268,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:07:48,0.0006207999245779695,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:08:03,0.0006088906007517717,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:08:18,0.0006122848195206166,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:08:33,0.0006152311374250675,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:08:48,0.0006152311374250675,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:09:03,0.0006232293294681121,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:09:18,0.0006127615089986838,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:09:33,0.0006096311133361109,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:09:48,0.0006176257077214797,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:10:03,0.0006159557187243211,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:10:18,0.0006193535979443186,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:10:33,0.0006135249093056611,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:10:48,0.0006130965558097423,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:11:03,0.0006095440614237417,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:11:18,0.0006187282377052223,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:11:33,0.0006075640861470916,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
2025-11-04 03:11:48,0.0006079145036021788,"container_label_com_docker_compose_service=""compose-post-service""",compose-post-service
